5.0 0.18359375
6.0 0.1884765625
7.0 0.18359375
8.0 0.1689453125
9.0 0.1904296875
10.0 0.1884765625
11.0 0.1943359375
12.0 0.201171875
13.0 0.1787109375
14.0 0.2060546875
15.0 0.1748046875
16.0 0.1845703125
17.0 0.1748046875
18.0 0.1826171875
19.0 0.1748046875
20.0 0.185546875
21.0 0.1904296875
22.0 0.1865234375
23.0 0.1611328125
24.0 0.1640625
25.0 0.15234375
26.0 0.1845703125
27.0 0.18359375
28.0 0.1728515625
29.0 0.1357421875
30.0 0.162109375
31.0 0.1259765625
32.0 0.1337890625
33.0 0.12890625
34.0 0.1376953125
35.0 0.140625
36.0 0.1298828125
37.0 0.142578125
38.0 0.1357421875
39.0 0.15625
40.0 0.146484375
41.0 0.171875
42.0 0.1318359375
43.0 0.13671875
44.0 0.1337890625
45.0 0.123046875
46.0 0.142578125
47.0 0.13671875
48.0 0.1416015625
49.0 0.1474609375
50.0 0.14453125
51.0 0.1357421875
52.0 0.1484375
53.0 0.10546875
54.0 0.072265625
55.0 0.0361328125
56.0 0.0
